signal,stim_type,hemisphere,state,exp,protocol,mouse,stim#,0.00,0.05,0.10,0.15,0.20,0.25,0.30,0.35,0.40,0.45,0.50,0.55,0.60,0.65,0.70,0.75,0.80,0.85,0.90,0.95,1.00,1.05,1.10,1.15,1.20,1.25,1.30,1.35,1.40,1.45,1.50,1.55,1.60,1.65,1.70,1.75,1.80,1.85,1.90,1.95,2.00,2.05,2.10,2.15,2.20,2.25,2.30,2.35,2.40,2.45,2.50,2.55,2.60,2.65,2.70,2.75,2.80,2.85,2.90,2.95,3.00,3.05,3.10,3.15,3.20,3.25,3.30,3.35,3.40,3.45,3.50,3.55,3.60,3.65,3.70,3.75,3.80,3.85,3.90,3.95,4.00,4.05,4.10,4.15,4.20,4.25,4.30,4.35,4.40,4.45,4.50,4.55,4.60,4.65,4.70,4.75,4.80,4.85,4.90,4.95,5.00,5.05,5.10,5.15,5.20,5.25,5.30,5.35,5.40,5.45,5.50,5.55,5.60,5.65,5.70,5.75,5.80,5.85,5.90,5.95,6.00,6.05,6.10,6.15,6.20,6.25,6.30,6.35,6.40,6.45,6.50,6.55,6.60,6.65,6.70,6.75,6.80,6.85,6.90,6.95,7.00,7.05,7.10,7.15,7.20,7.25,7.30,7.35,7.40,7.45,7.50,7.55,7.60,7.65,7.70,7.75,7.80,7.85,7.90,7.95,8.00,8.05,8.10,8.15,8.20,8.25,8.30,8.35,8.40,8.45,8.50,8.55,8.60,8.65,8.70,8.75,8.80,8.85,8.90,8.95,9.00,9.05,9.10,9.15,9.20,9.25,9.30,9.35,9.40,9.45,9.50,9.55,9.60,9.65,9.70,9.75,9.80,9.85,9.90,9.95,10.00,10.05,10.10,10.15,10.20,10.25,10.30,10.35,10.40,10.45,10.50,10.55,10.60,10.65,10.70,10.75,10.80,10.85,10.90,10.95,11.00,11.05,11.10,11.15,11.20,11.25,11.30,11.35,11.40,11.45,11.50,11.55,11.60,11.65,11.70,11.75,11.80,11.85,11.90,11.95,12.00,12.05,12.10,12.15,12.20,12.25,12.30,12.35,12.40,12.45,12.50,12.55,12.60,12.65,12.70,12.75,12.80,12.85,12.90,12.95,13.00,13.05,13.10,13.15,13.20,13.25,13.30,13.35,13.40,13.45,13.50,13.55,13.60,13.65,13.70,13.75,13.80,13.85,13.90,13.95,14.00,14.05,14.10,14.15,14.20,14.25,14.30,14.35,14.40,14.45,14.50,14.55,14.60,14.65,14.70,14.75,14.80,14.85,14.90,14.95,15.00,15.05,15.10,15.15,15.20,15.25,15.30,15.35,15.40,15.45,15.50,15.55,15.60,15.65,15.70,15.75,15.80,15.85,15.90,15.95,16.00,16.05,16.10,16.15,16.20,16.25,16.30,16.35,16.40,16.45,16.50,16.55,16.60,16.65,16.70,16.75,16.80,16.85,16.90,16.95,17.00,17.05,17.10,17.15,17.20,17.25,17.30,17.35,17.40,17.45,17.50,17.55,17.60,17.65,17.70,17.75,17.80,17.85,17.90,17.95,18.00,18.05,18.10,18.15,18.20,18.25,18.30,18.35,18.40,18.45,18.50,18.55,18.60,18.65,18.70,18.75,18.80,18.85,18.90,18.95,19.00,19.05,19.10,19.15,19.20,19.25,19.30,19.35,19.40,19.45,19.50,19.55,19.60,19.65,19.70,19.75,19.80,19.85,19.90,19.95
dcHbO,E,R,Awake,Stim-pulseexp,LE-pulse,m4433,st1,-2.2026378247134667e-06,-2.2794693455828e-06,-2.275011697535975e-06,-2.172571609289614e-06,-1.9600129397573257e-06,-1.632904905358548e-06,-1.1972956793339642e-06,-6.715038433737894e-07,-8.638922515454214e-08,5.162463822999357e-07,1.0871928770329316e-06,1.5750285747188083e-06,1.932382421296209e-06,2.1224098334734607e-06,2.124501349453458e-06,1.9382729363014355e-06,1.585081521184284e-06,1.1066456819565066e-06,5.607794346076364e-07,1.4698567633794132e-08,-4.6324087182299033e-07,-8.122322326593481e-07,-9.868866985788236e-07,-9.63115141734007e-07,-7.411282534055912e-07,-3.450766224925728e-07,1.806478128493293e-07,7.779221491357265e-07,1.3832573503920685e-06,1.9367728701054563e-06,2.390439473131337e-06,2.7143598255045005e-06,2.900160066180338e-06,2.961015760532604e-06,2.928361986868858e-06,2.845857152459684e-06,2.7616007613055376e-06,2.7198762410476868e-06,2.753756702377619e-06,2.8797611209248367e-06,3.095403055985241e-06,3.3799899381476984e-06,3.698487301921869e-06,4.007749754838547e-06,4.264025992288377e-06,4.430437775777716e-06,4.483150302936401e-06,4.415191999100742e-06,4.237304980654985e-06,3.975739461266028e-06,3.6674512410240944e-06,3.3536219150383197e-06,3.0727111975513923e-06,2.854315674248167e-06,2.7149351851691585e-06,2.6563680994073908e-06,2.666941375795608e-06,2.725229749656574e-06,2.8054378936726e-06,2.883304135657709e-06,2.941297546240573e-06,2.972040978450999e-06,2.9792704079110554e-06,2.9761604528328994e-06,2.9814026034416982e-06,3.0139026877019025e-06,3.087267533087181e-06,3.205312223585066e-06,3.359622826973616e-06,3.529791848433764e-06,3.686388099219647e-06,3.79614226823468e-06,3.828345141597356e-06,3.76116941956714e-06,3.5866010974219043e-06,3.31291218030071e-06,2.9640770432318464e-06,2.57613700102004e-06,2.191130292393017e-06,1.8497034336403915e-06,1.583802599756582e-06,1.4108509435709652e-06,1.3305470241156635e-06,1.3249245497937438e-06,1.3616928397511742e-06,1.400254175820068e-06,1.3992912630234135e-06,1.3245324495190686e-06,1.1552857622318312e-06,8.885829923245402e-07,5.402365779783864e-07,1.426884855413305e-07,-2.598931776646521e-07,-6.183475816334726e-07,-8.858888152624805e-07,-1.024871405348639e-06,-1.011902945780448e-06,-8.406116894683239e-07,-5.21825624037514e-07,-8.136551772102086e-08,4.439859049124457e-07,1.01156052693388e-06,1.578098588628537e-06,2.104529702596875e-06,2.559712843208727e-06,2.922852412407356e-06,3.1845371806378246e-06,3.3465186358444148e-06,3.420436351450476e-06,3.425717630796508e-06,3.386855312848521e-06,3.3302391692593835e-06,3.280716350420396e-06,3.2581019554903124e-06,3.273945718725317e-06,3.328956618765873e-06,3.4115486030743853e-06,3.497951478550987e-06,3.5542000421021494e-06,3.540064724997448e-06,3.414645900457897e-06,3.1429821463258456e-06,2.7027014380138976e-06,2.089559586562973e-06,1.3207299843089716e-06,4.349632170123463e-07,-5.107934012530652e-07,-1.4481085144798032e-06,-2.306251619490179e-06,-3.0224362165334844e-06,-3.551378106997126e-06,-3.872410757433245e-06,-3.9927304067642985e-06,-3.9459822113879885e-06,-3.7862379175895566e-06,-3.5782986313082987e-06,-3.3860073791652773e-06,-3.260714343227084e-06,-3.232093462675563e-06,-3.3031307341148946e-06,-3.4503474912647218e-06,-3.6293227690680007e-06,-3.784529260461053e-06,-3.861607806609648e-06,-3.819662090832556e-06,-3.6410803294897696e-06,-3.3368150435763555e-06,-2.94590493444789e-06,-2.52914548036918e-06,-2.1579884157780213e-06,-1.9007390823386416e-06,-1.8087214033467655e-06,-1.9051634986472023e-06,-2.179094380525157e-06,-2.585614657745909e-06,-3.052688038948767e-06,-3.4933316410025224e-06,-3.821012080900716e-06,-3.9653956512045455e-06,-3.885488043406916e-06,-3.5776599397557543e-06,-3.077002815605036e-06,-2.451711562013615e-06,-1.791504961598694e-06,-1.1922155520866266e-06,-7.3939084696451e-07,-4.939132165626809e-07,-4.822371107286408e-07,-6.929445850056377e-07,-1.080112071684471e-06,-1.5726993040071134e-06,-2.088064212135253e-06,-2.546985087140956e-06,-2.887364105256053e-06,-3.074123149322695e-06,-3.1036053981043465e-06,-3.001897182937856e-06,-2.817662960872584e-06,-2.6111120907122284e-06,-2.4413945769856743e-06,-2.3549330318472644e-06,-2.3769150432616744e-06,-2.507465080547656e-06,-2.7230396765233668e-06,-2.9825437280249536e-06,-3.2367564352980003e-06,-3.439056178476295e-06,-3.555250334294711e-06,-3.570570290024088e-06,-3.4925187743101146e-06,-3.3491190055011064e-06,-3.183036254798388e-06,-3.0428402120797978e-06,-2.9731988022908528e-06,-3.0059487371524528e-06,-3.153758508860405e-06,-3.4075448318411423e-06,-3.738043596359407e-06,-4.1011261653119634e-06,-4.445750137315351e-06,-4.722971513827211e-06,-4.894302125106752e-06,-4.937886696208602e-06,-4.8514466203332e-06,-4.651589158244679e-06,-4.369779133782717e-06,-4.0458797530192906e-06,-3.720577361124102e-06,-3.4281439567012527e-06,-3.190849012002859e-06,-3.015950112507536e-06,-2.8956564367326797e-06,-2.80988122739284e-06,-2.73109108821364e-06,-2.630213933798545e-06,-2.482439975358299e-06,-2.271851392318782e-06,-1.994111722380882e-06,-1.6568652486696671e-06,-1.277950655598106e-06,-8.819320559889712e-07,-4.957210301680118e-07,-1.4416335067063356e-07,1.536123940266201e-07,3.865100576460737e-07,5.521832534562078e-07,6.562243723807676e-07,7.101766046314363e-07,7.28899589649075e-07,7.278698421670602e-07,7.209212912609917e-07,7.187588444796384e-07,7.283572330712284e-07,7.53143616314365e-07,7.937037175737357e-07,8.486801010539787e-07,9.155563017081224e-07,9.911256040617962e-07,1.0715942952413258e-06,1.152421846008205e-06,1.2281111455948588e-06,1.2921994967586785e-06,1.3376534776022856e-06,1.3577500132356829e-06,1.3473640410221653e-06,1.3044225122955985e-06,1.2311710099799868e-06,1.1348698938113825e-06,1.0276080475075504e-06,9.250855244351332e-07,8.444405625045217e-07,8.014323152626149e-07,8.074814518044539e-07,8.671666919598414e-07,9.767450127675767e-07,1.1241018649365177e-06,1.2902704299815646e-06,1.4523373175799476e-06,1.5872445890744443e-06,1.6757734806793078e-06,1.7059083269787895e-06,1.6748590842535583e-06,1.5892619092597498e-06,1.463436620810964e-06,1.3159867690289829e-06,1.1653973946717354e-06,1.0255355143654543e-06,9.02028488199615e-07,7.903604783802885e-07,6.76205059105512e-07,5.380615674634491e-07,3.517732451394068e-07,9.60789483161774e-08,-2.419189423621177e-07,-6.625353816940234e-07,-1.1515026785460634e-06,-1.6807526108713196e-06,-2.211999170995536e-06,-2.702567117112829e-06,-3.1124268072155974e-06,-3.411104295070332e-06,-3.5831050991329643e-06,-3.630736440283729e-06,-3.5736951356929128e-06,-3.445415316989943e-06,-3.28681785833393e-06,-3.1386397488865475e-06,-3.033833577408734e-06,-2.9915450648459886e-06,-3.013888965519485e-06,-3.086201861645899e-06,-3.1807591338695102e-06,-3.263240599065263e-06,-3.3006572406707077e-06,-3.269129597806263e-06,-3.159907509696237e-06,-2.982346019631411e-06,-2.763143506240924e-06,-2.541890503702585e-06,-2.3637232805852376e-06,-2.2704746977719974e-06,-2.292043909662839e-06,-2.4396974784350358e-06,-2.702665371678443e-06,-3.048772560162073e-06,-3.4290730651392784e-06,-3.785680569945107e-06,-4.061371047696527e-06,-4.209190594330499e-06,-4.2003022842931815e-06,-4.0286474490778384e-06,-3.711609856826558e-06,-3.2866332469512016e-06,-2.804501964674422e-06,-2.320602688894908e-06,-1.8858263904099936e-06,-1.5387822428998429e-06,-1.3006848667435031e-06,-1.1737123361607194e-06,-1.1429335758374922e-06,-1.1812125679174135e-06,-1.255949764446455e-06,-1.3362223915196672e-06,-1.398885802487869e-06,-1.4324861261606723e-06,-1.4383400761669745e-06,-1.4287506488323531e-06,-1.422918448545896e-06,-1.4415561552399716e-06,-1.501432506464575e-06,-1.611026832443985e-06,-1.7681857789655324e-06,-1.9602104230340445e-06,-2.166268374271218e-06,-2.361536488943739e-06,-2.5221359354529818e-06,-2.6297887214179903e-06,-2.675223104478717e-06,-2.6596546119807904e-06,-2.5940985265460544e-06,-2.4967328473607407e-06,-2.388929448834914e-06,-2.2908241834641515e-06,-2.217356770049156e-06,-2.1755742791964426e-06,-2.16369540491194e-06,-2.1720461373327083e-06,-2.1855863313236788e-06,-2.1874331933763164e-06,-2.1626133543129577e-06,-2.101268720926125e-06,-2.000694787342119e-06,-1.8658617268604509e-06,-1.7083942495809892e-06,-1.5442948744808365e-06,-1.3909238353116237e-06,-1.2638559659792123e-06,-1.1742085560895285e-06,-1.1268922624496674e-06,-1.120020815804186e-06,-1.1454771204690382e-06,-1.1904260460947242e-06,-1.239427129934072e-06,-1.276752132442906e-06,-1.2885494159669485e-06,-1.2645943588287112e-06,-1.1994868301702322e-06,-1.0932673956218043e-06,-9.51496733000988e-07,-7.848668404401116e-07,-6.083946200089101e-07,-4.402115317509602e-07,-2.9993684180738524e-07,-2.066320500399703e-07,-1.7639539273019124e-07,-2.1976358467374613e-07,-3.392187622282652e-07,-5.272136939304306e-07,-7.651836198300983e-07,-1.023972125678104e-06,-1.2659438309939044e-06,-1.4487980887184716e-06,-1.5307737486588634e-06,-1.476607319404472e-06,-1.2633505149778708e-06,-8.850359422561579e-07,-3.552475800967604e-07,2.930809085771657e-07,1.0108836475803107e-06,1.7389104344317733e-06,2.415593002056858e-06,2.98560161677161e-06,3.407653037135855e-06,3.6601837250125457e-06,3.7438273439502137e-06,3.680184628035325e-06,3.507049926990993e-06,3.2709326666098248e-06,3.0182471587744053e-06,2.7868272120186963e-06
dcHbO,E,R,Awake,Stim-pulseexp,LE-pulse,m4433,st2,1.2347245019616975e-06,1.0955155854885752e-06,9.908419158417513e-07,8.932759493812757e-07,7.687213144891475e-07,5.848465466021197e-07,3.19128679459986e-07,-3.519413057585376e-08,-4.665462214103914e-07,-9.464092338668192e-07,-1.4344554052185003e-06,-1.886392255736172e-06,-2.262897879642576e-06,-2.5377607180947157e-06,-2.703463315454466e-06,-2.7729476352653338e-06,-2.7770730952420244e-06,-2.758171106427637e-06,-2.7609271640694283e-06,-2.8224105485785693e-06,-2.96329617034166e-06,-3.1821298531651187e-06,-3.453911538878277e-06,-3.733424060770094e-06,-3.962788222781884e-06,-4.081870969517324e-06,-4.0395869618723455e-06,-3.8039347318823263e-06,-3.3688382866409308e-06,-2.7564763360173743e-06,-2.0146498947289007e-06,-1.2096889577946758e-06,-4.1623829891040477e-07,2.9417454045822497e-07,8.637062930284342e-07,1.256048421220029e-06,1.4602935181721495e-06,1.49035898552946e-06,1.3803724764145257e-06,1.1771639972410627e-06,9.314823178343916e-07,6.896743679503956e-07,4.873284018491273e-07,3.45854210312789e-07,2.72284113809248e-07,2.618829196239185e-07,3.026032606034691e-07,3.801261358663514e-07,4.822344746899722e-07,6.015592487753774e-07,7.362289345780574e-07,8.885183220620954e-07,1.0620954391702158e-06,1.2587888652141065e-06,1.4758725539726608e-06,1.7046840151819902e-06,1.9310077379888515e-06,2.137171148315873e-06,2.305339132074573e-06,2.421170277385455e-06,2.4768936300416507e-06,2.473004037002761e-06,2.4181216018004225e-06,2.327028761217197e-06,2.2173691658359106e-06,2.105846590256831e-06,2.004907597489439e-06,1.9207865997216552e-06,1.8534559767190063e-06,1.7985346627822396e-06,1.750683744130183e-06,1.7075879700205083e-06,1.6733995347544973e-06,1.660570572230817e-06,1.6893262661516429e-06,1.7845674469296425e-06,1.970622171810692e-06,2.2648448249065157e-06,2.671448890116778e-06,3.1770531076946626e-06,3.749180411194696e-06,4.338410362511694e-06,4.884153039531649e-06,5.323237504813393e-06,5.599859470308851e-06,5.67505765948225e-06,5.533879452921124e-06,5.18876952843563e-06,4.678404584448502e-06,4.06206778095878e-06,3.410530274702029e-06,2.795101852461257e-06,2.276880432528491e-06,1.8981901235918869e-06,1.677753474025224e-06,1.6103852425139903e-06,1.6710788254794329e-06,1.8224730244226649e-06,2.024020937696914e-06,2.2408739914471307e-06,2.4506061561436638e-06,2.6464107267343995e-06,2.836195658390285e-06,3.037913298197753e-06,3.2722911166503806e-06,3.554704101858956e-06,3.888124646369448e-06,4.2588593021646776e-06,4.636181596912598e-06,4.97612438642061e-06,5.228783506569595e-06,5.347701526294043e-06,5.299413925321178e-06,5.071154109277592e-06,4.675049165590141e-06,4.147826456683858e-06,3.545949315847056e-06,2.9370221596497048e-06,2.3890605746598523e-06,1.959654685792345e-06,1.6870756810111653e-06,1.5849839453234206e-06,1.6416754664993486e-06,1.8239007255945464e-06,2.0843930496979462e-06,2.371533539408872e-06,2.639199463594934e-06,2.8548637500856104e-06,3.0044220716193544e-06,3.0929311743131107e-06,3.14129750181723e-06,3.179779627937594e-06,3.2397934078843297e-06,3.345811590178779e-06,3.509075483577269e-06,3.724409415442912e-06,3.970745452180942e-06,4.2151739098994575e-06,4.419601039959683e-06,4.548569631301813e-06,4.576585874784287e-06,4.493432958275124e-06,4.306401336843637e-06,4.039026871710818e-06,3.726658221740472e-06,3.40982016034609e-06,3.126766728110033e-06,2.9067436340726582e-06,2.7652843732007697e-06,2.70239782648434e-06,2.7038717839458003e-06,2.7452552013016354e-06,2.7975333815768e-06,2.8331897633402727e-06,2.831319116929334e-06,2.780720589302466e-06,2.6803930864876232e-06,2.537468269527987e-06,2.3632118254843005e-06,2.1681697220086147e-06,1.957734080206356e-06,1.7293084822194514e-06,1.471882835291276e-06,1.1682629519042226e-06,7.99563347542109e-07,3.510026839466309e-07,-1.8233189641488398e-07,-7.911731166426649e-07,-1.4504094578041826e-06,-2.120759690001216e-06,-2.753793286133697e-06,-3.29957841139881e-06,-3.715624231292796e-06,-3.975413721318292e-06,-4.074784154939536e-06,-4.034727443457818e-06,-3.899801786011506e-06,-3.732156082365045e-06,-3.6020141195728667e-06,-3.5761801976674995e-06,-3.706566115130416e-06,-4.02080762984759e-06,-4.516713615849668e-06,-5.161626923222476e-06,-5.896894624231957e-06,-6.646713336732366e-06,-7.329811174668827e-06,-7.871907967749976e-06,-8.216761337089218e-06,-8.333885724376467e-06,-8.221671400266968e-06,-7.90550636686292e-06,-7.431445106612477e-06,-6.856790552624043e-06,-6.239500670724469e-06,-5.628492738077584e-06,-5.056667406275329e-06,-4.53786682059905e-06,-4.06814200755989e-06,-3.630805711689317e-06,-3.2039713955478747e-06,-2.7687848730709167e-06,-2.3164423197967466e-06,-1.8523786847980611e-06,-1.3966426489911224e-06,-9.803168553838895e-07,-6.387195943030094e-07,-4.028530669745637e-07,-2.9098971609564e-07,-3.023194248467809e-07,-4.142051856858879e-07,-5.838848841097279e-07,-7.545538436793398e-07,-8.648494749402469e-07,-8.600222904236331e-07,-7.026695152921221e-07,-3.8091616990172795e-07,8.764192021466284e-08,6.571481334178679e-07,1.259800495073734e-06,1.8162581724130348e-06,2.2483423792647294e-06,2.4917905351049394e-06,2.506801562032053e-06,2.2845157169919016e-06,1.848323453858937e-06,1.249846811386893e-06,5.604007566560043e-07,-1.4046313036680357e-07,-7.77250154725101e-07,-1.2894937718504584e-06,-1.6395692455667166e-06,-1.8161669160165884e-06,-1.833086924841868e-06,-1.7238857345025786e-06,-1.5336305366721175e-06,-1.3094689172535616e-06,-1.0918247568963822e-06,-9.077853375570404e-07,-7.677171171768171e-07,-6.654574975259472e-07,-5.817216667853263e-07,-4.89777891183434e-07,-3.6208805283893977e-07,-1.765366124816178e-07,7.89251492788404e-08,4.0397422526610526e-07,7.861730836710263e-07,1.2034838571186824e-06,1.6283188387731309e-06,2.0321797780469425e-06,2.3899304642171976e-06,2.6829396661940005e-06,2.900664678458117e-06,3.040633096374233e-06,3.1071306178099103e-06,3.1091411008709307e-06,3.058167552831058e-06,2.9664835963376664e-06,2.846158003641036e-06,2.708921375277827e-06,2.56667634906624e-06,2.432258495993463e-06,2.3199804773690718e-06,2.24555193234077e-06,2.2251432558611547e-06,2.273606635612986e-06,2.4021207223797675e-06,2.6157227045998327e-06,2.911284559081067e-06,3.2764555590538422e-06,3.689936285752962e-06,4.123204173616468e-06,4.54353052010899e-06,4.917873520281335e-06,5.217054251014748e-06,5.419557455982976e-06,5.51435637217573e-06,5.502325363988213e-06,5.396038271826686e-06,5.218005821595934e-06,4.997634660102511e-06,4.767354985970881e-06,4.558443064196242e-06,4.397058733014663e-06,4.300942152390006e-06,4.277095759061488e-06,4.320645664227577e-06,4.414955156184633e-06,4.532964345607249e-06,4.639653251233622e-06,4.695461832548244e-06,4.660436414156824e-06,4.498797170078858e-06,4.183536622053306e-06,3.700577016049311e-06,3.0519590175091486e-06,2.257535900875474e-06,1.3547325010301507e-06,3.96110816902674e-07,-5.552420103801276e-07,-1.43215436873001e-06,-2.170951475062853e-06,-2.719209832525221e-06,-3.0425643668411376e-06,-3.129471761857098e-06,-2.993054705133399e-06,-2.669553673450621e-06,-2.2134393951970738e-06,-1.6898015325269197e-06,-1.1651230612584573e-06,-6.978756864300183e-07,-3.304555511307908e-07,-8.378969899753536e-08,4.449540416354713e-08,7.806827448823422e-08,5.6456355335123116e-08,2.7202519061974874e-08,3.706608240846076e-08,1.238744223411665e-07,3.104765982080839e-07,6.018143593744436e-07,9.854949070662606e-07,1.4355515796276149e-06,1.918455935981151e-06,2.400026445275746e-06,2.851751911277441e-06,3.255236696370936e-06,3.603937319228233e-06,3.901994097102396e-06,4.160627242914615e-06,4.393116292126545e-06,4.609691909953426e-06,4.813668628813674e-06,4.999834048250425e-06,5.155553276447924e-06,5.264371196867169e-06,5.311254629105046e-06,5.288162982208386e-06,5.198480960122476e-06,5.059036597888876e-06,4.898932228282233e-06,4.755131333178086e-06,4.66551464590061e-06,4.660770520782577e-06,4.756863445599122e-06,4.949830724564595e-06,5.214270597352127e-06,5.506171934915084e-06,5.769837683377804e-06,5.947759259167459e-06,5.991602015611375e-06,5.872122907593497e-06,5.585948750666116e-06,5.157691666366869e-06,4.636768187115082e-06,4.089344996428834e-06,3.586840032771118e-06,3.1931499602159302e-06,2.9530914736415843e-06,2.8843574033061173e-06,2.974626224738537e-06,3.184452343025716e-06,3.455407539060985e-06,3.72187815840773e-06,3.924169542052375e-06,4.02028889492142e-06,3.994032952983987e-06,3.857749032549751e-06,3.649218284744377e-06,3.4233072362166053e-06,3.2401011473573943e-06,3.151949823602848e-06,3.192074923975967e-06,3.367063003613012e-06,3.654768117435952e-06,4.008038445956933e-06,4.363494012731201e-06,4.65356189979782e-06,4.819331078980404e-06,4.8216509890899175e-06,4.648288432525008e-06,4.315789287507394e-06,3.865786463400304e-06,3.356623070299701e-06,2.852086221504578e-06,2.409584014895235e-06,2.070142894190481e-06,1.85215619301692e-06,1.7499824419193538e-06,1.737456775184037e-06,1.7753620911710375e-06,1.821121573856663e-06,1.8385781479297547e-06,1.8057915075211363e-06,1.7192814814698069e-06,1.5939579621964529e-06,1.4589215209980685e-06,1.3501908663759436e-06,1.3020299872211597e-06
